0.000000000000000000e+00,1.563863248000000761e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,3.838632479999999347e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.638632480000003611e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.638632480000000946e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.638632480000001834e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.438632480000001657e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.343863248000000565e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.238632480000001479e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.038632480000002190e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.063863248000000539e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.123863248000000370e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.043863248000000521e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.043863248000000521e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.638632480000003611e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.438632480000000768e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.438632480000002545e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.663863248000000850e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.838632480000004676e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.638632480000001834e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.603863248000000796e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.438632480000003433e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.238632480000000591e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,3.838632479999999347e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,3.663863248000002848e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.263863248000000494e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.238632480000001479e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.463863248000000672e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,2.023863248000001391e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.038632480000003078e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.523863248000000725e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.903863248000001063e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.103863248000000574e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.838632480000002900e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,4.238632479999999703e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.843863248000001009e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.043863248000000521e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.063863248000000539e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.238632480000001479e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.838632480000004676e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.438632480000002545e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.438632480000001657e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.103863248000000574e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.543863248000000743e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.038632480000002190e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.038632480000000413e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.238632480000002367e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.638632480000000946e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,3.003863248000002262e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.263863248000000494e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.003863248000000485e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.438632480000004321e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.083863248000000556e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.238632480000002367e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.703863248000000885e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,2.203863248000001551e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.438632480000002545e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.438632480000002545e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.638632480000002722e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.143863248000000388e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.838632480000001124e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.523863248000000725e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.163863248000000405e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.238632480000004144e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.123863248000000370e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.203863248000000441e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,4.838632480000000236e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.238632480000000591e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.438632480000002545e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.203863248000000441e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,4.638632480000000058e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.063863248000000539e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,3.638632479999999725e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.238632480000002367e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.238632480000000591e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.638632480000001834e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.238632480000003255e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.838632480000002012e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.238632480000004144e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.238632480000001479e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.638632480000001834e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,2.083863248000001445e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.238632480000003255e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.503863248000000707e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.238632480000000591e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.123863248000000370e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.143863248000000388e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,4.038632479999999525e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,4.438632479999999880e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.603863248000000796e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,3.838632479999999347e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.223863248000000459e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.638632480000004499e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.503863248000000707e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.838632480000001124e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.363863248000000583e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.783863248000000956e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.838632480000002012e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.638632480000003611e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.638632480000002722e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.503863248000000707e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.723863248000000903e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.023863248000000503e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.043863248000000521e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,4.638632480000000058e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.438632480000003433e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.038632480000003966e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.463863248000000672e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.243863248000000477e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.163863248000000405e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.038632480000001301e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.203863248000000441e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.238632480000004144e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.503863248000000707e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.723863248000000903e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.838632480000002900e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.838632480000002012e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,4.638632480000000058e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.438632480000003433e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,3.503863248000002706e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.503863248000000707e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.003863248000000485e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.263863248000000494e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.638632480000004499e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.343863248000000565e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.438632480000004321e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.083863248000000556e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.838632480000001124e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.238632480000001479e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.243863248000000477e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.943863248000001098e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.943863248000001098e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.463863248000000672e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.838632480000002012e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.203863248000000441e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.463863248000000672e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.438632480000001657e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.238632480000003255e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.238632480000002367e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.343863248000000565e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.238632480000003255e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.663863248000000850e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,3.838632479999999347e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.838632480000002012e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.123863248000000370e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.438632480000002545e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.638632480000003611e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.023863248000000503e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.123863248000000370e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.238632480000003255e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.963863248000001116e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.043863248000000521e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.438632480000002545e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.438632480000000768e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.103863248000000574e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.763863248000000938e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.238632480000003255e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.463863248000000672e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.238632480000004144e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.238632480000000591e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.103863248000000574e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.638632480000001834e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.438632480000001657e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.438632480000001657e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.238632480000004144e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.838632480000002012e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.038632480000002190e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.163863248000000405e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.438632480000000768e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.038632480000003966e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,2.123863248000001480e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.638632480000001834e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.343863248000000565e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.243863248000000477e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.038632480000003078e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.443863248000000654e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.038632480000000413e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.838632480000001124e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.038632480000001301e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.123863248000000370e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,4.638632480000000058e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.103863248000000574e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.423863248000000636e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.038632480000002190e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.243863248000000477e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.843863248000001009e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,4.838632480000000236e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.143863248000000388e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.438632480000003433e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.143863248000000388e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.438632480000000768e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,2.723863248000002013e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.863863248000001027e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.438632480000001657e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.638632480000002722e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,4.438632479999999880e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.038632480000001301e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.238632480000000591e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,4.838632480000000236e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.238632480000002367e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.243863248000000477e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.438632480000001657e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,4.438632479999999880e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,2.643863248000001942e+00,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,5.838632480000001124e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,8.438632480000003433e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,1.323863248000000548e+00,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,6.438632480000001657e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,6.638632480000001834e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,5.438632480000000768e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,5.438632480000000768e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,7.038632480000002190e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,7.838632480000002900e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,8.038632480000003078e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,8.638632480000003611e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,8.438632480000003433e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,1.423863248000000636e+00,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,1.023863248000000503e+00,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,4.838632480000000236e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,4.038632479999999525e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,9.038632480000003966e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,7.638632480000002722e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,1.163863248000000405e+00,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,8.838632480000003788e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,5.838632480000001124e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,9.838632480000004676e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,1.943863248000001098e+00,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,9.638632480000004499e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,7.038632480000002190e-01,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,1.883863248000001045e+00,1.000000000000000000e+01,-9.000000000000000000e+01
0.000000000000000000e+00,9.638632480000004499e-01,1.000000000000000000e+01,-9.000000000000000000e+01
