1.000000000000000000e+00,2.589330390000001980e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.089330390000000426e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.249330390000000568e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.149330390000000479e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,5.893303900000000928e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.749330390000001012e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.189330390000000515e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,5.693303900000000750e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,6.893303900000001816e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.249330390000000568e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.829330390000001083e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.009330390000000577e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,9.493303900000004125e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.529330390000000817e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,6.493303900000001461e-01,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.829330390000001083e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.709330390000000977e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.369330390000000675e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.429330390000001838e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,2.389330390000001803e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,3.289330390000002602e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,2.469330390000001874e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,6.493303900000001461e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,3.429330390000002726e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.009330390000000577e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,6.293303900000001283e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.629330390000000905e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,5.693303900000000750e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.609330390000000888e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.389330390000000692e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.209330390000000532e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,5.189330389999978976e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.629330390000000905e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.449330390000001856e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,9.293303900000003948e-01,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.189330390000000515e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.969330390000001207e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.789330390000001048e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.209330390000000532e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.493303900000003237e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,7.293303900000002171e-01,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,2.449330390000001856e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,3.289330390000002602e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.669330390000000941e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.009330390000001465e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,2.229330390000001660e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,3.869330390000003117e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,3.493303899999999906e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.309330390000001731e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,8.893303900000003592e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.669330390000000941e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,9.293303900000003948e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.869330390000001119e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.289330390000001714e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.009330390000000577e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.669330390000000941e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,2.589330390000001980e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,9.493303900000004125e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.029330390000000595e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,9.493303900000004125e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.269330390000000586e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,5.493303900000001683e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.909330390000001154e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,4.389330389999996029e+00,2.000000000000000000e+00,-4.000000000000000000e+00
