0.000000000000000000e+00,1.262224110000000454e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.182224110000000383e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,2.242224110000001325e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.022224110000000241e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.082224110000000294e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.002224110000000223e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.622241100000000991e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.262224110000000454e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.822241100000001168e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.622241100000001879e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.422241100000000813e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.142224110000000348e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.142224110000000348e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.422241100000001701e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.622241100000001879e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.422241100000001701e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.122224110000000330e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.102224110000000312e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.162224110000000366e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.422241100000000813e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.422241100000001701e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.422241099999999925e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.262224110000000454e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.422241100000001701e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.282224110000000472e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.202224110000000401e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.222241100000000635e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.022224110000000241e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.622241100000000991e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.102224110000000312e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.422241100000000813e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.182224110000000383e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.122224110000000330e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.622241100000001879e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.082224110000000294e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.142224110000000348e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.122224110000000330e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.002224110000000223e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.222241100000001524e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.822241100000002056e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.222241100000001524e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.822241100000001168e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.182224110000000383e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.022224110000000241e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.622241100000001879e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.622241100000000102e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.022224110000000241e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.022224110000000241e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.422241100000001701e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.822241100000002056e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.002224110000000223e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.082224110000000294e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.622241100000001879e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.022224110000000241e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.422241100000000813e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.422241100000001701e-01,1.000000000000000000e+00,-1.000000000000000000e+01
