0.000000000000000000e+00,8.392267800000000610e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.392267800000001499e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.079226780000000163e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.179226780000000252e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.119226780000000199e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.192267800000001321e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.792267800000000966e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.392267799999999722e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.992267800000001143e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.592267800000000566e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.059226780000000145e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.592267800000000788e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.659226780000000678e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.299226780000000359e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.192267800000000433e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.579226780000000607e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.592267799999999900e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.792267800000000966e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.992267800000001143e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.992267800000001143e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.359226780000000412e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.192267800000000433e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.179226780000000252e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.439226780000000483e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.192267800000000433e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.392267800000001499e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.792267800000000744e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.059226780000000145e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.992267800000001143e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.119226780000000199e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.479226780000000518e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.792267800000000078e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.392267800000001499e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.199226780000000270e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.019226780000000110e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.619226780000000643e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.792267800000000078e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.299226780000000359e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.259226780000000323e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.179226780000000252e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.439226780000000483e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.192267800000001321e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.992267800000000921e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.592267800000000788e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.192267800000001321e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.239226780000000305e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.019226780000000110e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.199226780000000270e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.579226780000000607e+00,1.000000000000000000e+00,-1.000000000000000000e+01
