0.000000000000000000e+00,7.994481100000001561e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.339448110000000636e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.819448110000000840e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,6.794481100000000495e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.794481100000001161e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.439448110000000502e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.994481100000001561e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.594481100000002094e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.599448110000000645e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.394481100000001916e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.099448110000000423e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.794481100000002050e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,6.994481100000000673e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,6.994481100000000673e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.659448110000000698e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.594481100000001872e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.179448110000000494e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.079448110000000405e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.259448110000000565e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,6.994481100000000673e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.194481100000001517e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.319448110000000618e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.394481100000001694e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.394481100000001694e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.019448110000000352e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.394481100000001916e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.394481100000001694e-01,1.000000000000000000e+00,-1.000000000000000000e+01
