0.000000000000000000e+00,9.050134400000002799e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.405013440000000724e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.225013440000000564e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.050134400000001911e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.505013440000000813e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.050134400000001023e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.685013440000000973e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.650134400000002444e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.850134400000002621e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.045013440000000404e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.025013440000000386e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.105013440000000458e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.045013440000000404e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.865013440000001133e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.050134400000001911e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.850134400000002621e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.285013440000000617e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.250134400000002088e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.425013440000000742e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,6.050134400000000134e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.805013440000001079e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.025013440000000386e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.085013440000000440e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.650134400000001555e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.650134400000003332e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.385013440000000706e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.450134400000001378e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.145013440000000493e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.250134400000001200e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.165013440000000511e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.650134400000001555e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.125013440000000475e+00,1.000000000000000000e+00,-1.000000000000000000e+01
