1.000000000000000000e+00,2.323561340000001252e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.903561340000001101e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.043561340000000337e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.903561340000001767e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.103561340000001056e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.563561340000001465e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.423561340000000675e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,7.635613400000001993e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.523561340000000763e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.523561340000000763e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.603561340000001501e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.643561340000001536e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.863561340000001065e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.583561340000000817e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.235613400000002526e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.435613400000002704e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.383561340000001305e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.203561340000000479e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.083561340000001039e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.183561340000000461e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,7.435613400000001816e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.123561340000000408e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,7.035613400000001461e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,9.435613400000003592e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.283561340000001216e+00,2.000000000000000000e+00,-4.000000000000000000e+00
