0.000000000000000000e+00,2.180000000000001492e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.200000000000003952e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.220000000000001528e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.120000000000001439e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.880000000000001226e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.740000000000001101e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.600000000000004308e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.060000000000000497e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000888e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.120000000000000551e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.600000000000004308e-01,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,2.000000000000001332e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,5.639999999999967706e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.660000000000001918e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.280000000000000693e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,3.920000000000003038e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.380000000000001670e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.100000000000000533e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.240000000000000657e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,7.400000000000003242e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.400000000000004130e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.420000000000000817e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.440000000000000835e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.680000000000001048e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.140000000000000568e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.260000000000001563e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,7.499999999999928058e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.460000000000000853e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.720000000000001084e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,4.539999999999991154e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.680000000000001048e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.840000000000001190e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.820000000000002061e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,3.620000000000002771e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.460000000000000853e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.760000000000001119e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,7.600000000000003419e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.760000000000001119e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.520000000000000906e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.640000000000001013e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.600000000000004308e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.040000000000001368e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.360000000000000764e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.800000000000001155e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.460000000000000853e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.000000000000003775e-01,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.340000000000000746e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.820000000000002061e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.520000000000000906e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.700000000000001954e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,3.540000000000002700e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.480000000000000870e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.820000000000001172e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,7.800000000000003597e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.080000000000000515e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000444e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,9.200000000000004841e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,7.000000000000002887e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.000000000000003775e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.280000000000000693e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.280000000000001581e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.380000000000000782e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,9.800000000000005373e-01,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.520000000000000906e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,6.600000000000002531e-01,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.500000000000000888e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.200000000000003952e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.720000000000001084e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,7.800000000000003597e-01,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,5.799999999999964295e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.840000000000001190e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,7.400000000000003242e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,5.600000000000001643e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.340000000000000746e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,3.780000000000002913e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,6.400000000000002354e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.420000000000000817e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.720000000000001084e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.800000000000004485e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,6.600000000000002531e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.020000000000000462e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.100000000000001421e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.760000000000001119e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.120000000000001439e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.040000000000000480e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.660000000000001918e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.240000000000000657e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,3.060000000000002274e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,2.540000000000001812e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,9.800000000000005373e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.940000000000001279e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,6.800000000000002709e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.320000000000000728e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.240000000000000657e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,6.000000000000001998e-01,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.980000000000001315e+00,2.000000000000000000e+00,-4.000000000000000000e+00
