0.000000000000000000e+00,6.464281200000001615e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.464281200000003391e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.064281200000003924e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.386428120000000597e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.064281200000003036e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,2.246428120000001361e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.086428120000000552e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.864281200000002858e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.864281200000001970e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.464281200000002503e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.146428120000000606e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.064281200000000371e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,4.864281200000000194e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.686428120000000863e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.864281200000002858e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.066428120000000535e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,2.206428120000001325e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.186428120000000419e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.464281200000001615e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.064281200000002148e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.264281200000000549e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.664281200000000904e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.264281200000003214e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.664281200000000904e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.046428120000000517e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.464281200000004279e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.066428120000000535e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.464281200000003391e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.426428120000000632e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.464281200000004279e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.064281200000002148e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,3.346428120000002338e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.064281200000002148e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.106428120000000570e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.064281200000002148e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.664281200000001792e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,2.446428120000001538e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.664281200000002681e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.186428120000000419e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.266428120000000490e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.386428120000000597e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.864281200000001970e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.126428120000000588e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.906428120000001059e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.026428120000000499e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.264281200000000549e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.864281200000003746e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.026428120000000499e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.946428120000001094e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.064281200000001260e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.264281200000003214e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.464281200000004279e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.064281200000001260e-01,1.000000000000000000e+01,-1.000000000000000000e+02
