0.000000000000000000e+00,5.574474500000000665e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.774474500000001509e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.374474500000000488e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.574474500000000665e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.397447450000000702e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.037447450000000382e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.057447450000000400e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.774474500000002397e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.574474500000001331e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.297447450000000613e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.437447450000000737e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.374474500000000488e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.974474500000002575e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.174474500000002752e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.397447450000000702e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.057447450000000400e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.774474500000003285e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.174474500000000976e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.374474500000001154e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.574474500000000665e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.774474500000000843e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.077447450000000417e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.974474500000001687e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.037447450000000382e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.974474500000001020e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,4.374474499999999599e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.774474500000002397e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.317447450000000631e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.037447450000000382e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.174474500000001864e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.174474500000000976e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.417447450000000719e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.974474500000001687e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.574474500000000665e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.774474500000000843e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.574474500000001331e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.197447450000000524e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.374474500000001376e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.574474500000001553e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.774474500000000843e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.574474500000001331e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.197447450000000524e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.174474500000002752e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.317447450000000631e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.037447450000000382e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.997447450000001234e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.177447450000000506e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.174474500000001198e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.257447450000000577e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.877447450000001128e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.617447450000000897e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.057447450000000400e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.017447450000000364e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.174474500000000310e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.574474500000003108e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.574474500000000665e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.774474500000001509e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,2.097447450000001101e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.974474500000000798e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.574474500000001553e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.237447450000000559e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.774474500000000843e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.717447450000000986e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,2.157447450000001155e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.497447450000000790e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.974474500000001020e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.037447450000000382e+00,1.000000000000000000e+01,-1.000000000000000000e+02
