0.000000000000000000e+00,9.813541201600005648e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.001354120160000472e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.181354120160000631e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.613541201600002806e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.413541201600003516e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,2.641354120160001706e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.661354120160001058e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.101354120160000560e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.213541201600004227e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.613541201600002806e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.213541201600004227e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.613541201600002806e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.413541201600002628e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.213541201600004227e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.613541201600003694e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.813541201600002095e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.161354120160000614e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.613541201600003694e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.413541201600002628e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.813541201600003872e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.201354120160000649e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,2.101354120160001226e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.213541201600003339e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.813541201600004760e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.413541201600004404e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.121354120160000578e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.081354120160000543e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.413541201600003516e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.413541201600003516e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.213541201600004227e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.041354120160000507e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.813541201600004760e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.413541201600003516e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.013541201600003161e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.013541201600004937e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.813541201600002095e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.013541201600004937e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.381354120160000809e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.021354120160000489e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.813541201600002983e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.813541201600003872e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.813541201600005648e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.201354120160000649e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.061354120160000525e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.813541201600003872e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.581354120160000987e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.013541201600004049e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.221354120160000667e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.121354120160000578e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.013541201600004049e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.413541201600003516e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.201354120160000649e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.813541201600002095e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.813541201600002095e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.221354120160000667e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.213541201600002450e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.261354120160000702e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.613541201600004582e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.613541201600004582e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.613541201600004582e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.213541201600003339e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.301354120160000738e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,4.813541201600001762e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.281354120160000720e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.681354120160001075e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.101354120160000560e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.613541201600001918e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.613541201600004582e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.041354120160000507e+00,1.000000000000000000e+01,-1.000000000000000000e+02
