0.000000000000000000e+00,7.333961200000000957e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.533396120000000806e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.333961200000001179e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.733961200000003089e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.733961200000001313e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.353396120000000646e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.333961200000001845e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.193396120000000504e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.933961200000003267e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.213396120000000522e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.933961200000001490e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.733961200000002201e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.273396120000000575e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.733961200000001535e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.593396120000000860e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.853396120000001090e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.733396120000000984e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.113396120000000433e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.933961200000002378e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.893396120000001126e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.093396120000000415e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.933961200000001712e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.733961200000000646e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,2.393396120000001570e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.333961200000001179e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.733961200000001313e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.333961200000001179e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.733961200000003089e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.533961200000002911e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.933961200000002378e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.173396120000000487e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.333961200000000957e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.133396120000000451e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.253396120000000558e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.133961200000000114e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.933961200000000824e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.153396120000000469e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.733961200000001313e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.333961200000001179e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.133961200000002556e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.073396120000000398e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.893396120000001126e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.073396120000000398e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.093396120000000415e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.933961200000001490e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.333961200000001179e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.233396120000000540e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.733961200000002201e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.313396120000000611e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.933961200000002378e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.933961200000003267e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.733961200000001535e-01,1.000000000000000000e+01,-1.000000000000000000e+02
