0.000000000000000000e+00,5.818627867000001341e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.818627867000001341e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,9.218627867000004361e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.218627867000000808e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,2.021862786700001191e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.001862786700000507e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.321862786700000569e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.041862786700000543e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.018627867000000631e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.421862786700000658e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.818627867000004006e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,6.818627867000002230e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,8.218627867000003473e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.481862786700000711e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,7.018627867000002407e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,5.418627867000000986e-01,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.181862786700000445e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.181862786700000445e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.021862786700000525e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.241862786700000498e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.001862786700000507e+00,1.000000000000000000e+01,-1.000000000000000000e+02
0.000000000000000000e+00,1.101862786700000374e+00,1.000000000000000000e+01,-1.000000000000000000e+02
