0.000000000000000000e+00,1.764604200000001066e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.964604200000001244e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.246042000000002314e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.846042000000002847e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.044604200000000427e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,9.646042000000003558e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.204604200000001235e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,9.646042000000003558e-01,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.484604200000000818e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.264604200000000622e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.504604200000001502e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.904604200000001857e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.364604200000000711e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,6.446042000000000716e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.404604200000000747e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.664604200000000978e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.204604200000000569e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.884604200000001173e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,6.846042000000001071e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.104604200000001146e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.704604200000001013e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.246042000000002314e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.064604200000000445e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.484604200000000818e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.984604200000001262e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.204604200000001235e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.744604200000001049e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.904604200000001191e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.446042000000002492e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.164604200000000533e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.044604200000001093e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.104604200000000480e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.046042000000002137e-01,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,3.324604200000002230e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,9.046042000000003025e-01,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,8.446042000000002492e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,7.846042000000001959e-01,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,2.524604200000001519e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,7.446042000000001604e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.104604200000001146e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.944604200000001226e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,4.446042000000000050e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.124604200000000498e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.646042000000002670e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.304604200000000658e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.584604200000000906e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,9.446042000000003380e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,4.846042000000000405e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.104604200000000480e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.884604200000001173e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.584604200000000906e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.164604200000001200e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,6.446042000000000716e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.204604200000000569e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.124604200000000498e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.604604200000000924e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.284604200000000640e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.584604200000001573e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.184604200000001217e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.724604200000001031e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.344604200000000693e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.104604200000000480e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,5.246042000000000760e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,4.846042000000000405e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.264604200000001288e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.264604200000001288e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,4.846042000000000405e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.604604200000000924e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.846042000000002847e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.924604200000001208e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.846042000000002847e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.184604200000000551e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,5.446042000000000938e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.446042000000002492e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,3.104604200000002034e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.584604200000000906e+00,2.000000000000000000e+00,-4.000000000000000000e+00
