0.000000000000000000e+00,8.368987800000000643e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.016898780000000002e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.968987800000000288e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.168987800000001354e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.768987800000001887e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.036898780000000020e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.368987800000001531e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.276898780000000233e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.568987800000001709e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.116898780000000091e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.368987800000000643e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.176898780000000144e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.176898780000000144e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.036898780000000020e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.768987800000001887e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.168987800000000465e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.968987800000000288e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.236898780000000198e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.176898780000000144e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.168987800000001354e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.056898780000000038e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.168987800000000465e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.168987800000000465e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.256898780000000215e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.768987800000001887e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.016898780000000002e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.968987800000001176e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.168987800000000465e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.968987800000000288e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.368987800000001531e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.316898780000000269e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.368987800000001531e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.768987800000000110e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.768987800000000110e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.168987800000001354e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.968987800000001176e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.568987800000000821e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.768987800000000110e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.568987800000000821e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.568987800000000821e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.076898780000000055e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.768987800000000998e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.036898780000000020e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.056898780000000038e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.036898780000000020e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.368987800000001531e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.368987800000000643e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.968987800000000288e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.568987800000001709e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.768987800000000998e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.368987800000001531e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.368987800000001531e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.768987800000001887e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.196898780000000162e+00,1.000000000000000000e+00,-1.000000000000000000e+01
