0.000000000000000000e+00,8.615803900000003068e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.301580390000001586e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.701580390000001941e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.821580390000002048e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.181580390000000369e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.361580390000000529e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.481580390000000635e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,3.741580390000002865e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.415803900000002891e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.661580390000000795e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.321580390000001604e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.821580390000002048e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.015803900000002535e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,5.641580389999971246e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.041580390000000467e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.541580390000000689e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.815803900000003246e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.421580390000000582e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,5.615803900000000404e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.581580390000000724e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.501580390000000653e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.981580390000002190e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,1.001580390000000431e+00,2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+00,8.215803900000002713e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.815803900000003246e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,8.215803900000002713e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,2.141580390000001444e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.181580390000000369e+00,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,7.015803900000001647e-01,2.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,1.041580390000000467e+00,2.000000000000000000e+00,-4.000000000000000000e+00
