0.000000000000000000e+00,7.189107799999999715e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.989107800000001314e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.989107800000000426e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.038910780000000145e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.389107800000000559e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.389107800000000781e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.189107800000000603e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.058910780000000162e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.018910780000000127e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.698910780000000731e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.098910780000000198e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.589107800000000958e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.118910780000000216e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.589107800000000070e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.589107800000000070e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.589107800000000736e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.989107800000001092e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.189107800000000603e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.018910780000000127e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.989107800000001314e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.589107800000000958e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.189107800000001491e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.189107800000000603e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.989107800000000426e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.278910780000000358e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.589107800000000070e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.389107800000000781e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.038910780000000145e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.389107799999999893e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.158910780000000251e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.789107800000000248e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.789107800000000248e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.389107800000000559e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.189107800000000603e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.389107800000000559e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.098910780000000198e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.989107800000000426e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.358910780000000429e+00,1.000000000000000000e+00,-1.000000000000000000e+01
